0.19780989	0.22938898	-0.20455846	0.22591138	-0.19687495	-0.23976485	-0.17557389	0.23513772	-0.17906033	-0.21296303	-0.2825781	0.20699106	-0.27298456	-0.26452515	0.17984608	0.21045254
0.19620629	0.15053128	-0.10040976	0.23560616	-0.092142254	-0.09864479	-0.2503221	0.15039712	-0.13751706	-0.05043972	-0.09546325	0.16359499	-0.123341896	-0.09252395	0.033849705	0.14733443
0.25725657	0.33250022	-0.26941502	0.33696172	-0.28876367	-0.29709914	-0.24834184	0.30141878	-0.28622732	-0.33087406	-0.34112394	0.32017434	-0.36930662	-0.3306931	0.32225472	0.30721396
-0.526419	-0.5982645	0.5161688	-0.6032477	0.55210483	0.5982242	0.53575444	-0.5542276	0.61105806	0.55492336	0.5911648	-0.5466168	0.5638726	0.5404437	-0.5878444	-0.5634414
-0.32790154	-0.31886548	0.3825267	-0.31549934	0.3198311	0.4005581	0.341725	-0.3477167	0.33972403	0.34936225	0.335852	-0.3531456	0.3447004	0.37447464	-0.30552024	-0.36594197
-0.32156718	-0.42672256	0.4362507	-0.42135614	0.442805	0.472505	0.36173242	-0.46364754	0.43985203	0.45659536	0.4432563	-0.38144138	0.4625707	0.40841946	-0.41039935	-0.4046143
-0.53440905	-0.6051787	0.5458992	-0.5884584	0.53860563	0.58583134	0.5948493	-0.5430649	0.57226014	0.59734046	0.62574923	-0.55114514	0.5722757	0.51442194	-0.5852233	-0.5573451
-0.45884162	-0.3937511	0.45600542	-0.43612114	0.39526668	0.4159374	0.3997604	-0.462817	0.4216003	0.44198993	0.45658243	-0.47610977	0.42084834	0.45558843	-0.43226698	-0.40402895
-0.42373314	-0.47032496	0.4270764	-0.47037783	0.44300133	0.4692777	0.45262134	-0.46326184	0.46429783	0.44044498	0.49793106	-0.46040055	0.49448603	0.51098984	-0.47322488	-0.49602997
-0.26872665	-0.2409214	0.24002938	-0.22844274	0.29064196	0.2819406	0.23436545	-0.32097584	0.22038445	0.26993322	0.29784605	-0.28702566	0.3427769	0.25094518	-0.29852855	-0.2656357
0.24644005	0.2888658	-0.28869995	0.2626662	-0.29277566	-0.26281872	-0.2354035	0.2722521	-0.24103218	-0.25051546	-0.27492824	0.2687854	-0.25593624	-0.28670415	0.18808427	0.21705958
-0.48501402	-0.49287674	0.44579834	-0.4905417	0.45449486	0.48942044	0.40113884	-0.4682418	0.4285737	0.46382675	0.43663833	-0.4604544	0.50651115	0.5027781	-0.5076229	-0.47774327
-0.19333047	-0.2806132	0.4302643	-0.25428814	0.4274058	0.53881246	0.2903384	-0.46269676	0.3732545	0.4412166	0.49320447	-0.3490717	0.51296085	0.4391698	-0.4439135	-0.38562855
-0.18543051	-0.28021884	0.3874025	-0.23700778	0.37822297	0.49769297	0.24986036	-0.50525784	0.34883818	0.413072	0.454696	-0.3553773	0.4767311	0.38546953	-0.41621104	-0.45652613
0.14595458	0.20842479	-0.19905818	0.23362003	-0.13824975	-0.22199969	-0.16865395	0.23772515	-0.16642869	-0.11457568	-0.20847808	0.17530346	-0.20187329	-0.11894886	0.11522553	0.14618143
0.60953736	0.59566385	-0.626549	0.6462298	-0.64525396	-0.60409	-0.56914973	0.62790585	-0.6372229	-0.5722087	-0.6780768	0.6260632	-0.6121017	-0.643386	0.5743451	0.60738593
-0.0042942595	0.0027613002	0.014391605	0.034455374	-0.007293073	0.05547389	-0.035370477	-0.047971535	0.04459433	-0.008711701	-0.020212404	0.010702948	-0.01990798	0.04537746	-0.075436704	-0.0020324658
-0.16133575	-0.16864078	0.15730424	-0.18417217	0.22654215	0.15324757	0.18653323	-0.14942071	0.16199271	0.17616123	0.2128972	-0.17140748	0.15776528	0.14703701	-0.17425463	-0.23415075
-0.20978013	-0.19042073	0.21967974	-0.23736773	0.2428038	0.25234628	0.20707253	-0.24093278	0.2316109	0.18515551	0.19663332	-0.2364529	0.1839978	0.1577072	-0.23181893	-0.20348968
0.5469402	0.52317643	-0.57153434	0.5878006	-0.585448	-0.55439776	-0.5831614	0.5366662	-0.5337864	-0.57516164	-0.55552864	0.5305397	-0.5505779	-0.54022914	0.4986993	0.54445773
-0.14776468	-0.21395172	0.2426877	-0.17548674	0.2639854	0.23688293	0.13452789	-0.20234722	0.24872568	0.20625761	0.23522608	-0.20445976	0.22834258	0.23179115	-0.25302437	-0.19943301
-0.05125318	-0.10756539	0.08700215	-0.15121385	0.086378284	0.18353043	0.085772574	-0.13619235	0.1264223	0.1521315	0.10054033	-0.075297266	0.1366775	0.10046085	-0.1132952	-0.13167441
0.32726556	0.38706142	-0.34266344	0.34445107	-0.3747593	-0.41077375	-0.3820409	0.35716525	-0.38658735	-0.31760353	-0.4306683	0.3875923	-0.43855458	-0.39606956	0.38260442	0.4329329
0.47263798	0.5206705	-0.52120537	0.5379106	-0.46575132	-0.56495124	-0.5366205	0.52759457	-0.49359155	-0.5267324	-0.53403586	0.48457518	-0.55171025	-0.43291503	0.49355394	0.51371086
0.07905075	0.066224046	-0.13436043	0.12583035	-0.086037464	-0.115374014	-0.04788961	0.102259144	-0.068160534	-0.120555624	-0.106360346	0.07164171	-0.09291898	-0.14179158	0.110663295	0.07336903
0.26100653	0.29139236	-0.28054696	0.28070068	-0.26026157	-0.30886406	-0.3141924	0.3617311	-0.3206502	-0.26893666	-0.2862327	0.34264868	-0.3559866	-0.2825955	0.31130397	0.27391854
0.32444805	0.27042735	-0.33836144	0.33532265	-0.3055581	-0.29932	-0.24520455	0.31222185	-0.34680626	-0.28331104	-0.33860064	0.34034938	-0.3285409	-0.24327895	0.31219095	0.29926756
-0.22628273	-0.3384186	0.4191605	-0.29026562	0.37359104	0.44682014	0.2392298	-0.48637196	0.39360607	0.3672112	0.44421962	-0.34175867	0.45583183	0.4102627	-0.42576328	-0.3785777
-0.5696141	-0.55091953	0.55376863	-0.5140084	0.58639306	0.62064904	0.5131823	-0.6333879	0.5847158	0.56986713	0.5733629	-0.5533447	0.6023352	0.5414688	-0.59776205	-0.56654304
0.50852996	0.47618234	-0.47591013	0.4742195	-0.44590935	-0.51093	-0.49850184	0.5864838	-0.4568337	-0.4951562	-0.48416573	0.4554983	-0.51981735	-0.46631253	0.5105408	0.52438647
-0.39231312	-0.43277228	0.42617238	-0.35198185	0.40866363	0.449568	0.4084732	-0.36701125	0.37924162	0.3950891	0.4131415	-0.34982318	0.44066063	0.42494038	-0.44439542	-0.39842656
-0.47023356	-0.5486086	0.6475977	-0.56816113	0.6675038	0.70894074	0.53141475	-0.60982573	0.6068171	0.5982442	0.6700344	-0.531653	0.62851715	0.6589617	-0.63944536	-0.6257243
0.38819095	0.3414206	-0.36676425	0.37549198	-0.36091134	-0.42170367	-0.3715624	0.38594407	-0.3606199	-0.37390327	-0.36664355	0.38329238	-0.43742755	-0.34382942	0.40939975	0.40897918
0.6353352	0.61414826	-0.5583228	0.65126705	-0.6222588	-0.61236644	-0.5916055	0.59864885	-0.6423441	-0.5458782	-0.57570934	0.5965556	-0.6422803	-0.58831936	0.56597877	0.5937104
0.35523632	0.39212707	-0.3892068	0.42573807	-0.42348653	-0.48231903	-0.38933352	0.44419774	-0.37876195	-0.41115248	-0.40732312	0.38778287	-0.45034462	-0.41724986	0.3638439	0.37185183
0.6587866	0.61561084	-0.63034743	0.641126	-0.6274147	-0.6629986	-0.6045019	0.60973334	-0.6154274	-0.64070714	-0.6815265	0.6736186	-0.6396245	-0.63953733	0.6713407	0.6243283
-0.30779767	-0.44454992	0.49034306	-0.36333612	0.5181688	0.5453303	0.39164332	-0.5489076	0.43213886	0.43449348	0.47326922	-0.4376427	0.5256987	0.45725763	-0.46358293	-0.4473272
-0.2658123	-0.3109001	0.298207	-0.28706232	0.2754222	0.28311	0.2341159	-0.2558045	0.2904913	0.3162079	0.335936	-0.2652045	0.31514472	0.27192962	-0.31038022	-0.24688582
-0.44977266	-0.4662491	0.40644163	-0.44415754	0.40935305	0.38853446	0.4088032	-0.40983143	0.43002862	0.43098742	0.4814675	-0.38412157	0.44048214	0.46762726	-0.37908947	-0.46747234
-0.30343014	-0.34479362	0.44772255	-0.34304485	0.40825167	0.52590835	0.3023255	-0.4825675	0.36180237	0.46884957	0.46574622	-0.3260629	0.52750933	0.41753247	-0.4407188	-0.44640046
0.04757386	0.044571716	-0.023760973	0.012381672	-0.043174636	-0.057292875	-0.0024164333	0.055317745	-0.037507553	-0.07464991	-0.09671142	0.015221432	-0.076302916	-0.09221526	0.059231404	0.047770858
0.11273198	0.09363868	-0.100399174	0.11322995	-0.033667758	-0.059837945	-0.11814813	0.07175417	-0.06312489	-0.10735488	-0.06678881	0.13288438	-0.076481424	-0.10462842	0.11749863	0.12477007
-0.36250427	-0.37285393	0.49664518	-0.32521206	0.5114441	0.60584545	0.27704513	-0.5632407	0.41933903	0.5083846	0.53718174	-0.3926453	0.51171875	0.50868434	-0.5132436	-0.4808144
0.08642872	0.13821606	-0.17384169	0.17552248	-0.07760066	-0.11459442	-0.1769002	0.11576848	-0.17108633	-0.14931643	-0.084895015	0.123269394	-0.1806315	-0.08392175	0.078941606	0.15380706
0.3767272	0.42636967	-0.43175006	0.44968423	-0.38792405	-0.42386553	-0.38272405	0.42592618	-0.38287932	-0.43327463	-0.39118722	0.4050503	-0.3987968	-0.42118314	0.42214477	0.45529467
0.42224762	0.39893502	-0.41506284	0.38709757	-0.35289124	-0.403387	-0.35428727	0.4523908	-0.3958881	-0.35385847	-0.4287206	0.35190138	-0.45335522	-0.3565711	0.35625976	0.42318016
-0.031240292	-0.07866035	0.029149894	-0.07124194	0.07348039	0.024153365	-0.0050305426	-0.054117527	0.08337468	0.051666457	-0.012340731	-0.038439166	0.036309544	0.0436457	-0.06436536	-0.041724417
0.38125804	0.34429717	-0.39889646	0.3749098	-0.36529824	-0.45872417	-0.3884818	0.38766432	-0.39280182	-0.38474792	-0.4397767	0.3649428	-0.39035907	-0.34899294	0.42651948	0.36326712
0.4827022	0.56114084	-0.48280397	0.48412707	-0.5268343	-0.5649801	-0.5506653	0.59941244	-0.52289695	-0.5133532	-0.581603	0.54498816	-0.5391745	-0.5427793	0.49810293	0.50409174
0.28168395	0.18412672	-0.1764351	0.20310247	-0.19476308	-0.22606154	-0.19497815	0.26761213	-0.22877438	-0.22546342	-0.2348331	0.24587926	-0.20004494	-0.17851947	0.20650558	0.2177625
0.33990967	0.32653293	-0.3808595	0.3084393	-0.2928223	-0.38883	-0.2798416	0.43025267	-0.38950974	-0.32007813	-0.38339898	0.35000902	-0.37908152	-0.3198213	0.27741054	0.346626
0.20820266	0.22571501	-0.23644869	0.24543467	-0.19161658	-0.3246414	-0.229438	0.30713183	-0.28137735	-0.27424142	-0.22928208	0.26724768	-0.25827253	-0.26353657	0.24244958	0.27571952
-0.024562137	-0.02193566	0.09616467	-0.029822787	0.06477276	0.044332113	0.01574523	-0.014117353	0.041290984	0.07429614	0.06186802	-0.02423672	0.079769574	0.048580807	-0.031500004	-0.065464355
0.38433018	0.425452	-0.42484212	0.4192673	-0.44732207	-0.50686	-0.39376843	0.47651842	-0.42368537	-0.40210724	-0.47137594	0.3825177	-0.4730585	-0.4008593	0.42219898	0.39466092
-0.0034277688	-0.052117236	0.074176595	-0.053737074	0.09284573	0.06841287	0.0034429808	-0.05044322	0.020061197	0.11559281	0.022352789	-0.012735784	0.0877543	0.02946782	-0.04264209	-0.051189486
-0.17859879	-0.21881026	0.23039603	-0.2019406	0.17773879	0.23799054	0.13314174	-0.20128134	0.24277782	0.2316339	0.22408666	-0.17153078	0.2544852	0.17585467	-0.2457342	-0.17348446
-0.040663518	-0.11305902	0.0789056	-0.108807445	0.112917416	0.02230964	0.022968298	-0.04030409	0.06373051	0.06188223	0.04599014	-0.090872645	0.08276354	0.09184282	-0.07849769	-0.11075675
0.14285666	0.06848029	-0.056047853	0.16216384	-0.09053183	-0.09100451	-0.17440265	0.14136222	-0.086353675	-0.09485998	-0.123596765	0.16146111	-0.13119814	-0.0604427	0.071009845	0.051340934
-0.24691151	-0.33445254	0.40377462	-0.30513784	0.42303756	0.5963123	0.20682299	-0.51421577	0.36051464	0.4429303	0.43714172	-0.29107332	0.5231278	0.4662118	-0.39516568	-0.44586703
-0.35735634	-0.41158047	0.3796743	-0.37465754	0.4162767	0.46859646	0.4332156	-0.44122526	0.36929896	0.3617885	0.3687705	-0.43654022	0.464646	0.3854258	-0.40904444	-0.429908
0.31009382	0.31978112	-0.35575214	0.34743425	-0.36031258	-0.44632518	-0.33757472	0.359536	-0.3303388	-0.3076154	-0.40023437	0.3501449	-0.3862176	-0.3663848	0.35578892	0.36031383
0.1263089	0.09855834	-0.15384082	0.13821283	-0.11836863	-0.16411944	-0.18306698	0.12613441	-0.14861628	-0.107109785	-0.112531535	0.14041322	-0.17010583	-0.09336891	0.1827473	0.12298623
0.5216001	0.49207118	-0.44309002	0.4977192	-0.46616107	-0.4926675	-0.46905097	0.47796082	-0.4818853	-0.52734864	-0.53946537	0.462892	-0.5305245	-0.51344687	0.50113326	0.49227217
-0.05820524	-0.044065062	0.094450384	-0.11598908	0.044186264	0.06765358	0.079293884	-0.11539757	0.07538244	0.113142386	0.037876632	-0.109201044	0.08405831	0.04100463	-0.0676677	-0.05223403
0.24538201	0.15228306	-0.17447251	0.17903481	-0.15670717	-0.21633586	-0.22155435	0.23039204	-0.14698187	-0.13072334	-0.19938108	0.24440923	-0.18006192	-0.09701754	0.10054443	0.20372951
-0.11197146	-0.16459775	0.17616934	-0.053349473	0.1887638	0.17440692	0.1187669	-0.19665861	0.18635048	0.15252596	0.14046781	-0.13862951	0.19211265	0.19578466	-0.24804622	-0.18701833
-0.12950282	-0.14342205	0.2226606	-0.13822569	0.2532458	0.25732464	0.18217489	-0.23456004	0.22758575	0.1814245	0.19250281	-0.13952175	0.28879803	0.23741141	-0.2399125	-0.22703089
0.015460283	0.061545826	-0.05891158	0.0015780441	-0.09904388	0.0037432488	-0.08798052	0.017675186	-0.046621293	-0.07962002	-0.09424311	0.057530563	0.0022241673	-0.07064177	0.0805854	-0.0009744173
-0.21237391	-0.17640367	0.13808495	-0.19186777	0.13036887	0.15538001	0.1472872	-0.1408155	0.14258634	0.18088883	0.19468555	-0.14988619	0.21348268	0.18207666	-0.14643691	-0.2153621
-0.19129331	-0.3678066	0.44736737	-0.24322896	0.45872688	0.5935629	0.1630508	-0.5466402	0.45173347	0.44855556	0.5273932	-0.352448	0.5651018	0.45361516	-0.50013214	-0.52113795
-0.18586904	-0.22179	0.39634737	-0.17096809	0.30031294	0.508472	0.16676548	-0.3919176	0.3037774	0.35936478	0.3445683	-0.25513598	0.43753257	0.33501798	-0.3637617	-0.40735278
-0.12582205	-0.15165257	0.19574206	-0.15750675	0.12650667	0.15105896	0.13175194	-0.18184057	0.14966711	0.16957982	0.11859996	-0.10318511	0.17896625	0.18335836	-0.117264844	-0.14052607
0.25882232	0.23930877	-0.2414311	0.217478	-0.28200334	-0.23607257	-0.21872877	0.22241153	-0.27028975	-0.21468614	-0.21690494	0.23166764	-0.28136814	-0.26841447	0.18297827	0.24954645
0.117243	0.14862803	-0.051072136	0.15880692	-0.04971326	-0.08023216	-0.15341435	0.06742098	-0.09755842	-0.055497535	-0.13963385	0.076796316	-0.064512916	-0.101737015	0.11171998	0.121216066
-0.4624903	-0.45630753	0.5121845	-0.52727914	0.46912158	0.51989865	0.50917333	-0.55222356	0.46532816	0.4690863	0.515516	-0.525096	0.48514506	0.46990517	-0.5252361	-0.53745425
0.182346	0.20394093	-0.27248195	0.23988922	-0.23579468	-0.29609045	-0.2080338	0.28036574	-0.20660216	-0.24978362	-0.24081087	0.19724752	-0.27464956	-0.25159085	0.17118439	0.21644637
0.3257388	0.30399814	-0.31524006	0.3087234	-0.2678278	-0.3339626	-0.3086059	0.30149886	-0.26130253	-0.3328483	-0.34510887	0.32004154	-0.30300868	-0.28986627	0.2944634	0.31638795
-0.082481235	-0.105463125	0.126425	-0.09557822	0.07620986	0.057879217	0.06618948	-0.060406312	0.11473324	0.12520939	0.12068511	-0.098887675	0.06457526	0.1202935	-0.11431071	-0.07174524
0.18112667	0.116467334	-0.08187999	0.13822705	-0.12440913	-0.11721537	-0.16515695	0.14180821	-0.11277252	-0.14591712	-0.16467535	0.18779479	-0.17293216	-0.083019115	0.05428511	0.123021334
-0.05931531	-0.073324054	0.12401543	-0.08756878	0.06750606	0.08258197	0.075347975	-0.0688405	0.05949833	0.067779265	0.12155183	-0.05312882	0.13319533	0.11637832	-0.065341525	-0.07474971
0.25831816	0.24348997	-0.2742111	0.24811581	-0.3098654	-0.3068292	-0.2528722	0.26331854	-0.3392102	-0.2963932	-0.24882342	0.34304848	-0.29504165	-0.31271288	0.25367686	0.2931516
0.5488869	0.4972509	-0.5008955	0.5617057	-0.52429295	-0.47763726	-0.49246135	0.4822352	-0.47811106	-0.5450286	-0.54839456	0.54334503	-0.5241639	-0.51090074	0.52742076	0.47386816
-0.23041658	-0.3576527	0.5011501	-0.32430002	0.49828047	0.6167059	0.32111084	-0.5683727	0.40419945	0.5116065	0.56682396	-0.37761077	0.5525208	0.52648723	-0.5146663	-0.4909251
-0.6476035	-0.60382515	0.6288153	-0.64567256	0.6268272	0.6264262	0.6168362	-0.7007669	0.6859884	0.6673722	0.6888741	-0.59829426	0.6430719	0.59044236	-0.580491	-0.64788884
-0.13924047	-0.17057931	0.2906212	-0.20398355	0.28633118	0.406322	0.08189069	-0.3493843	0.21605523	0.31043467	0.3235111	-0.23015392	0.32596073	0.29550746	-0.2856576	-0.34222156
0.8378979	0.8195593	-0.8526095	0.76642674	-0.84345496	-0.80836433	-0.7852779	0.85285556	-0.8078003	-0.78765833	-0.7912792	0.8085678	-0.7857937	-0.8057235	0.8120209	0.8485927
-0.048474047	-0.039607346	0.04533383	-0.046075847	0.11459037	0.14066419	0.044356495	-0.08910453	0.10258694	0.12251971	0.1301772	-0.12245969	0.09766193	0.10087724	-0.119648665	-0.06935969
0.15255585	0.1773625	-0.2099831	0.19590639	-0.17231327	-0.13323134	-0.17863804	0.20675506	-0.18572094	-0.20385176	-0.2043523	0.1700815	-0.22249499	-0.12303777	0.10460655	0.1869698
-0.0069364584	0.017876402	-0.06847706	0.022407888	-0.010793139	-0.006689594	-0.051681265	-0.014444829	0.013450744	-0.06057781	-0.050125092	0.011269247	-0.0040840143	-0.06085179	0.06470857	0.038549736
-0.37325728	-0.48400122	0.54746217	-0.39426902	0.55924726	0.64055914	0.3769735	-0.61166203	0.5130257	0.51192975	0.5773277	-0.47906163	0.539272	0.5716824	-0.5262374	-0.5734044
-0.65140325	-0.6088548	0.6731183	-0.60354143	0.65966105	0.702068	0.63579	-0.6632065	0.63410103	0.6309439	0.6961031	-0.62856865	0.67494726	0.67544633	-0.59945333	-0.6724541
-0.5538545	-0.53599805	0.54877156	-0.5892122	0.5970864	0.6027879	0.59842074	-0.5790566	0.564134	0.54247147	0.6477189	-0.543306	0.56696457	0.605229	-0.57936275	-0.5537309
0.107685156	0.08494124	-0.114395216	0.083046846	-0.04290295	-0.10964324	-0.07968525	0.04731803	-0.037804917	-0.092725806	-0.028341107	0.09680288	-0.0956067	-0.03460132	0.105786465	0.11147457
0.10418409	0.14621243	-0.1571602	0.11056383	-0.11766372	-0.13666895	-0.13634402	0.1296821	-0.1461731	-0.097892195	-0.1404219	0.092013195	-0.11389849	-0.06886936	0.07234125	0.08670473
0.22982629	0.25033516	-0.2194902	0.22740719	-0.19185816	-0.2225065	-0.27218005	0.2765111	-0.28431475	-0.22405316	-0.2395968	0.2393634	-0.29846412	-0.18863888	0.18629973	0.28030205
0.24321136	0.16146018	-0.256019	0.21579036	-0.1714127	-0.31907418	-0.23887539	0.27312157	-0.18245612	-0.20152645	-0.27020448	0.20760879	-0.2674096	-0.16680107	0.21764337	0.26337683
-0.84907264	-0.9129264	0.9232699	-0.8621471	0.8319593	0.9543067	0.8782552	-0.93632567	0.8817555	0.8564678	0.94636256	-0.8595788	0.9310532	0.8436945	-0.81431586	-0.92827475
-0.33279562	-0.50648814	0.52844876	-0.40815732	0.51755255	0.66140085	0.36842626	-0.5585567	0.50408983	0.5049658	0.56542784	-0.422793	0.5608403	0.5144464	-0.5718558	-0.529606
-0.40412444	-0.5007243	0.45933256	-0.44518656	0.49435285	0.56917125	0.4870972	-0.5261226	0.4993256	0.4811387	0.5285143	-0.5010956	0.5641745	0.48395994	-0.5131886	-0.51619005
0.46802646	0.5294631	-0.46887144	0.5144272	-0.45210567	-0.5893427	-0.45926538	0.54589605	-0.51564246	-0.4503587	-0.49234214	0.47548562	-0.5412114	-0.5001154	0.42978323	0.5018565
-0.007941718	-0.100297965	0.12928966	-0.05281775	0.15453374	0.14313374	0.012522474	-0.09606547	0.05457521	0.1216774	0.1155972	-0.034915205	0.092164695	0.10412364	-0.19779779	-0.081876725
-0.13971522	-0.15530737	0.12914668	-0.13820468	0.12816662	0.17847955	0.17151946	-0.1506396	0.18611573	0.1424132	0.14981927	-0.16927198	0.118016064	0.10125733	-0.106103554	-0.12315445
-0.45934135	-0.6050036	0.62814337	-0.49115002	0.65688527	0.65191066	0.5236741	-0.68611187	0.61932117	0.5557063	0.61788523	-0.5965856	0.5984379	0.60191363	-0.5972242	-0.65418285
0.66712636	0.7055008	-0.634696	0.68439215	-0.64117026	-0.71627706	-0.72696745	0.7291006	-0.65954244	-0.6574857	-0.72413784	0.69853985	-0.6574371	-0.62880313	0.6947546	0.67128783
-0.18107425	-0.34310994	0.38529655	-0.28665286	0.39166912	0.43983445	0.20135467	-0.4681405	0.3430369	0.3751807	0.4282565	-0.33642372	0.4668313	0.38993856	-0.45707628	-0.46295893
-0.3007336	-0.33787858	0.33213025	-0.35315183	0.2935651	0.37679878	0.35966784	-0.32717425	0.33060658	0.35119495	0.31983402	-0.33935255	0.37507266	0.27966782	-0.31902727	-0.30531573
0.57678676	0.59691083	-0.5323353	0.5441493	-0.49436077	-0.61808556	-0.4992534	0.54546326	-0.5198142	-0.54612154	-0.56644064	0.5051749	-0.5336254	-0.54421115	0.5681432	0.5581513
-0.1771159	-0.14528647	0.118693665	-0.10483025	0.12555142	0.13146006	0.13588269	-0.14953966	0.18850674	0.112897694	0.20898308	-0.18629569	0.17232575	0.109284215	-0.17789622	-0.18460406
-0.041123386	0.009409981	-0.015666736	-0.050080404	0.008205178	-0.008600211	0.06513332	-0.07246906	0.012572449	0.023470817	0.004283721	-0.051912963	0.04212192	0.052357838	0.018903734	-0.05498445
-0.25998226	-0.20624411	0.24139373	-0.22899994	0.1863618	0.19764344	0.22969525	-0.25358024	0.19437443	0.2467092	0.26268017	-0.19589004	0.19024178	0.16637783	-0.17977726	-0.2054428
0.05003052	0.091218576	-0.12889625	0.048046894	-0.13035633	-0.10204802	-0.03902412	0.059650604	-0.11173745	-0.081110284	-0.040836368	0.068060614	-0.12338226	-0.11965153	0.11595389	0.09480965
0.2925294	0.2787659	-0.22418106	0.2601896	-0.2123568	-0.2725407	-0.24386154	0.3302796	-0.27976573	-0.29470935	-0.25061512	0.22921042	-0.34635878	-0.21174306	0.26678747	0.27931103
-0.57080495	-0.59678185	0.62905735	-0.5591817	0.6094668	0.62074536	0.59644735	-0.57293594	0.60330814	0.55725116	0.6458149	-0.5805295	0.6276504	0.5807178	-0.59312	-0.58266443
-0.15924673	-0.23754434	0.17307234	-0.15457618	0.20446974	0.16223939	0.22360477	-0.2278033	0.21318966	0.21031336	0.21291977	-0.1871853	0.21160226	0.1919864	-0.22009706	-0.21491423
-0.38655534	-0.34367087	0.34841397	-0.37960672	0.3734587	0.29699644	0.37503424	-0.3922103	0.33165163	0.29094422	0.32908487	-0.3763772	0.30877286	0.3576785	-0.2956594	-0.33359337
0.2019225	0.29848558	-0.25694126	0.20415261	-0.25221154	-0.34765607	-0.24860963	0.31710157	-0.22164999	-0.21862589	-0.2908498	0.2266194	-0.32851622	-0.24154678	0.19786167	0.33639592
-0.4783845	-0.5745695	0.6621041	-0.52239543	0.67534477	0.65583515	0.46383423	-0.6723546	0.5680257	0.59681183	0.60838956	-0.49429655	0.6844752	0.59749	-0.617232	-0.6660403
-0.09803284	-0.072535396	0.06319435	-0.066800356	0.077915505	0.18297207	0.07771417	-0.1347535	0.13976935	0.11790988	0.134198	-0.11010656	0.10869717	0.11884762	-0.107171066	-0.16127548
0.15261103	0.07250565	-0.11579014	0.10121236	-0.081444815	-0.1432467	-0.13024144	0.15400697	-0.1415356	-0.11973923	-0.1009093	0.0831831	-0.14746204	-0.12815557	0.07634848	0.16394952
0.3538159	0.3372413	-0.34206432	0.33588502	-0.37440678	-0.37911043	-0.3561257	0.37344658	-0.39256606	-0.3107834	-0.33075553	0.32873535	-0.40097004	-0.35572234	0.33961985	0.40414938
-0.43684566	-0.4397546	0.49592814	-0.49421522	0.46338412	0.46362007	0.4395077	-0.47816345	0.46553224	0.42618468	0.47019026	-0.4798018	0.49866718	0.44721708	-0.5134534	-0.4438454
0.5226525	0.47939667	-0.48959714	0.518042	-0.50810945	-0.5489378	-0.4581385	0.51109135	-0.5299263	-0.4457656	-0.5447889	0.4823041	-0.47385463	-0.47083923	0.4303614	0.4777717
-0.3037343	-0.38810122	0.5081415	-0.38009882	0.5379176	0.61989325	0.3492568	-0.5325659	0.511439	0.47024027	0.5111352	-0.43175942	0.5854319	0.47940904	-0.48253882	-0.57369804
0.15504852	0.12959011	-0.081051394	0.110365815	-0.07873387	-0.088981465	-0.08366878	0.16720586	-0.110040784	-0.10661924	-0.08836745	0.13665251	-0.16046238	-0.107503965	0.082783915	0.13291848
-0.16838251	-0.15148914	0.20282601	-0.18402213	0.20197639	0.17324284	0.20354974	-0.18383461	0.22788115	0.17316812	0.15712589	-0.13798593	0.20004049	0.21871015	-0.13534804	-0.22925985
0.31617084	0.3238268	-0.35831165	0.328708	-0.3160061	-0.35420874	-0.30662885	0.3750744	-0.3212912	-0.3189945	-0.34890324	0.29106006	-0.40759325	-0.27389127	0.3334986	0.36865205
0.5749911	0.65478384	-0.65969586	0.6561113	-0.57572466	-0.68772954	-0.66789925	0.6196172	-0.6712023	-0.61929744	-0.67789054	0.667411	-0.5952232	-0.6416206	0.5703072	0.6366327
0.4734046	0.49273875	-0.4692921	0.45366853	-0.4201172	-0.5044805	-0.46565953	0.49207306	-0.41348553	-0.44723117	-0.43589926	0.45620716	-0.48383078	-0.49529362	0.40798292	0.47042793
0.54362667	0.5103167	-0.52103627	0.5430379	-0.51273966	-0.6119036	-0.5317669	0.5855279	-0.58587134	-0.5298424	-0.6260919	0.51712936	-0.6261918	-0.55333394	0.47639814	0.5354843
-0.25709862	-0.35953197	0.4496556	-0.3470426	0.41909435	0.5649459	0.23585926	-0.46005893	0.40971655	0.4712036	0.50030935	-0.30607194	0.49038735	0.40955147	-0.48633382	-0.41423216
0.76715577	0.72327244	-0.7208121	0.78139377	-0.7759719	-0.8262867	-0.7712162	0.7625624	-0.8016579	-0.7316359	-0.7725684	0.78973365	-0.7718355	-0.7677197	0.69275194	0.7328916
0.34595	0.38572484	-0.33451736	0.367537	-0.37949148	-0.39555806	-0.33969823	0.35064402	-0.3857772	-0.36287224	-0.39616874	0.37489152	-0.4017422	-0.34725523	0.40647215	0.35043302
0.6074156	0.62398535	-0.61337775	0.54413104	-0.6283204	-0.65631795	-0.6268146	0.64420855	-0.54669815	-0.55410486	-0.55009687	0.56294066	-0.6100095	-0.55676115	0.57062554	0.57501537
0.45844442	0.517068	-0.5414682	0.48564214	-0.5194622	-0.5291481	-0.48321268	0.56544816	-0.48663837	-0.5151728	-0.4776776	0.46545985	-0.5390377	-0.47186214	0.4741704	0.503628
0.31653762	0.32867795	-0.26480117	0.27642322	-0.3142221	-0.31059924	-0.3436959	0.307227	-0.31174076	-0.28429297	-0.37763557	0.29307997	-0.32579112	-0.30128273	0.2300319	0.34044433
